1,8,-2.577802831846004,True,904
8,3,-1.5485666069786632,True,905
6,3,-0.8650681942275842,True,1106
1,9,-2.8943901937045737,True,1217
9,4,0.13407823817020303,True,1218
1,10,1.594630442696901,True,1397
10,4,1.3666990757542161,True,1398
1,11,-1.5272149728798197,True,1517
11,2,2.9352189009786267,True,1518
8,2,1.3626807630395106,True,1532
10,2,0.4188362308565594,True,1636
5,3,-1.9172334172708358,True,1770
9,2,-2.3581303412450625,True,2260
1,12,-2.885064441660085,True,2845
12,2,2.949810430239179,True,2846
1,13,2.3120685927740894,True,2960
13,4,-2.5179381761203015,True,2961
1,14,0.5387790960071486,True,2977
14,3,-2.831092373124436,True,2978
8,7,-1.542951921189232,True,3051
12,3,-0.23158567420555443,True,3145
0,9,-0.5310410273389243,True,3238
9,15,-1.173097777338799,True,3390
15,2,-0.020698550531248028,True,3391
0,5,0.15799622182113482,True,3617
1,16,2.4785236667657586,True,3634
16,3,1.6187264743794283,True,3635
1,17,-1.3659619356871777,True,3706
17,8,2.0216836528327873,True,3707
1,18,0.768585692484846,True,3708
18,3,-2.8510833745512265,True,3709
1,7,2.3679025168514434,True,3710
17,4,0.35578190279706057,True,3711
18,2,-0.41881815019907154,True,3712
13,2,-0.5236806904149593,True,3747
1,19,0.30577781271055926,True,3762
19,12,-0.9944952319489977,True,3763
15,4,-2.493627695221805,True,3827
15,3,2.7267604751097547,True,3828
11,12,0.35751133968335225,True,3860
5,7,1.0345573862438915,True,4388
12,4,2.8409839628520857,True,4503
1,20,-2.4818588410078326,True,4534
20,3,2.3155891255066017,True,4535
1,21,2.5473686350608067,True,4756
21,2,-0.10004432223788817,True,4757
21,4,1.6541990222699114,True,4758
21,3,2.365276356577957,True,4759
1,22,2.8400676817624007,True,4771
22,2,-1.2139561783395412,True,4772
0,22,0.11318395254071478,True,4773
22,4,-1.5248514089102907,False,4774
22,3,-1.2091718065870338,True,4775
1,23,0.7308681488786777,True,4827
23,3,2.6121701132861497,True,4828
1,15,-0.42470334603364335,True,4882
11,3,-0.003536170408423356,True,4912
6,5,-0.727324391022794,True,5008
16,4,2.729954893736054,True,5115
17,3,0.8072730323917685,True,5168
1,24,-2.4245143271193497,True,5173
24,3,-0.26171812608466705,True,5174
1,25,-2.2643819254542894,True,5429
25,4,-2.101102073946453,True,5430
16,2,0.3740349310601585,True,5431
12,15,-0.5909598240907055,True,5752
12,5,-1.7992583558290813,True,5852
17,5,-0.0394861277442935,True,6121
17,6,-1.088902081463034,True,6122
8,26,2.8283501300683294,True,6126
26,3,2.866600812955485,True,6127
12,27,0.13484695961010362,True,6408
27,3,1.0,True,6409
0,13,0.00404850431952708,True,6460
13,3,-1.4463748660573394,True,6461
11,4,-2.5463060808395195,True,6663
14,11,-2.9308805112799186,True,6775
12,9,-2.0169021229988218,True,6872
6,13,-2.591489146746619,True,6924
12,16,-2.708161328963968,True,6926
8,5,0.42030248761109745,True,7147
10,28,1.3877393496872996,True,7542
28,2,1.1922976731009605,True,7543
10,5,1.6038788873536447,True,7544
13,5,1.8691818591707012,True,7691
1,29,-2.5472505317748104,True,7766
29,11,1.0,True,7767
6,16,-1.6907394743368616,True,8018
17,30,-0.3449718145345031,True,8199
30,4,-0.571423015078101,True,8200
27,4,0.981222392736034,True,8580
21,31,0.7205472987868764,True,8835
31,2,-0.198407097031438,True,8836
12,10,-2.979423661308939,True,9051
1,32,2.2907947882974753,True,9791
32,5,-1.901447343378133,True,9792
14,13,-2.9846315091901534,True,10056
19,22,0.07156228379465124,True,10057
17,18,0.033645908976968286,True,10348
12,33,-0.7541246871986915,True,10429
33,2,-2.214401031367272,True,10430
6,8,-0.9257302002804131,True,10492
17,2,-1.030572783287943,True,10575
24,2,1.8056809123752475,True,10576
20,16,1.2233240302095387,True,11429
19,7,2.0964168956105182,True,12228
12,6,-0.9619866819894509,True,12506
26,33,2.5407208152182967,True,12507
20,30,1.123723571949661,True,12508
0,10,0.591204675697887,True,12511
21,28,-2.9099226411557186,True,13017
22,76,2,3,0,726.4893098125001
0,0.0,0.0,True,0,1.0
0,0.08472121999882898,0.0,True,1,1.0
2,-0.4518315693492525,1.0,True,2,1.0
2,-0.07055527575807163,1.0,True,3,1.0
2,0.0,1.0,True,4,1.0
1,1.78462804399246,0.6666666666666666,True,5,1.0
1,1.4249780820375086,0.33333333333333337,True,8,1.0
1,1.8419000499388818,0.75,True,281,1.0
1,0.8646495242968748,0.5,True,306,1.0
1,-1.8129523096498712,0.6666666666666666,True,440,1.0
1,-1.4525479420362104,0.3333333333333333,True,745,1.0
1,1.2052979876190362,0.5,True,774,1.0
1,-0.5552370887763538,0.5,True,901,1.0
1,-0.24461521212719628,0.25,True,916,1.0
1,0.9490646150019257,0.5,True,917,1.0
1,0.4459160300920435,0.5555555555555556,True,1034,1.0
1,1.52137355695618,0.5,True,1117,1.0
1,1.698668458880836,0.6666666666666666,True,1153,1.0
1,0.3896844226297751,0.7916666666666666,True,1231,1.0
1,1.3618887726377953,0.625,True,1443,1.0
1,-2.8025096403769165,0.25,True,1571,1.0
1,0.660559019290448,0.8333333333333333,True,1667,1.0
0,2,1.9152744607535033,True,0
0,3,1.9602356308055546,True,1
0,4,1.9057522258493185,True,2
1,2,-2.5159159600313323,True,3
1,3,-0.35018982399137966,True,4
1,4,2.969502790243089,True,5
1,5,-0.6689665245727394,True,6
5,4,0.13489563930376902,True,7
5,2,-1.1562339679640468,True,8
1,6,2.042287619984102,True,14
6,4,0.17016795063128565,True,15
6,2,-2.020835882220811,True,685
6,7,1.635704097070478,True,817
7,2,-0.8642558161905776,True,818
7,3,1.7708594990798958,True,819
1,8,-1.6625305906399346,True,904
8,3,0.48745510204630205,True,905
6,3,-2.751062510156757,True,1106
1,9,1.723485673247038,True,1397
9,4,0.4933401655883889,True,1398
8,2,1.3626807630395106,True,1532
5,3,1.8263359740310587,True,1770
1,10,1.2788013051474358,True,2845
10,2,1.4867100791525194,True,2846
1,11,1.8305897562192912,True,2960
11,4,0.6059992550567648,True,2961
8,7,-1.542951921189232,True,3051
10,3,-0.23158567420555443,True,3145
0,5,0.15799622182113482,True,3617
1,12,2.260085774725587,True,3634
12,3,-0.23940188749273905,True,3635
1,13,-1.3659619356871777,True,3706
13,8,2.0216836528327873,True,3707
1,14,0.768585692484846,True,3708
14,3,-2.8510833745512265,True,3709
1,7,2.3679025168514434,True,3710
13,4,0.35578190279706057,True,3711
14,2,-0.41881815019907154,True,3712
11,2,1.7039456366260737,True,3747
5,7,-0.7121105058409094,True,4388
10,4,2.8409839628520857,True,4503
1,15,-1.8984333883949969,True,4534
15,3,1.0,True,4535
6,5,2.5004708107193263,True,5008
12,4,2.729954893736054,True,5115
13,3,2.0076375088096117,True,5168
1,16,-2.4245143271193497,True,5173
16,3,-1.568246796701449,True,5174
1,17,-2.2643819254542894,True,5429
17,4,2.2446355246073884,True,5430
12,2,0.3740349310601585,True,5431
13,5,2.2991042495552723,True,6121
13,6,-1.088902081463034,True,6122
8,18,2.8283501300683294,True,6126
18,3,0.9385773944239248,True,6127
11,3,-2.369368913624468,True,6923
6,11,-2.591489146746619,True,6924
10,12,-2.949773805869602,True,6926
8,5,-2.484199641173551,True,7147
6,15,-2.9471686018101932,True,8004
6,12,2.488871512444673,True,8068
13,19,-0.3449718145345031,True,8199
19,4,1.0,True,8200
1,20,0.3916847520831983,True,9415
20,8,1.0,True,9416
13,14,0.033645908976968286,True,10348
10,21,-0.7541246871986915,True,10429
21,2,1.0,True,10430
6,8,-0.9257302002804131,True,10492
13,2,-1.030572783287943,True,10575
16,2,2.8355308409230853,True,10576
10,6,-0.9619866819894509,True,12506
18,21,1.6329875055850953,True,12507
15,19,-2.9168448239050884,True,12508
11,9,1.9736180207909633,True,12509
20,6,1.1638745758223346,True,12544
22,76,2,3,0,731.6300358625
0,-0.18195129383461994,0.0,True,0,1.0
0,1.203258781916547,0.0,True,1,1.0
2,-1.3441543966227787,1.0,True,2,1.0
2,-0.5862754080220949,1.0,True,3,1.0
2,0.0,1.0,True,4,1.0
1,1.8990157775895677,0.5,True,5,1.0
1,-1.9379861458654783,0.41666666666666663,True,8,1.0
1,1.8419000499388818,0.75,True,281,1.0
1,-0.941515028572915,0.5,True,306,1.0
1,-1.8129523096498712,0.6666666666666666,True,440,1.0
1,-1.650244969001125,0.3333333333333333,True,745,1.0
1,1.2052979876190362,0.4722222222222222,True,774,1.0
1,-1.9477671216020298,0.6388888888888888,True,901,1.0
1,2.020645308872724,0.25,True,916,1.0
1,1.599717753616618,0.5,True,917,1.0
1,0.4459160300920435,0.5,True,1034,1.0
1,1.52137355695618,0.5,True,1117,1.0
1,-1.91326475588657,0.6666666666666666,True,1153,1.0
1,0.3896844226297751,0.7916666666666666,True,1231,1.0
1,1.3618887726377953,0.625,True,1443,1.0
1,-2.8025096403769165,0.25,True,1571,1.0
1,1.70772254007779,0.8333333333333333,True,1667,1.0
0,2,1.9152744607535033,True,0
0,3,1.9602356308055546,True,1
0,4,1.9057522258493185,True,2
1,2,1.7813191833659947,True,3
1,3,-2.561722901380204,True,4
1,4,2.7017272451157743,True,5
1,5,-1.3004383806364803,True,6
5,4,0.9252945284768794,True,7
5,2,-0.7290966559835592,True,8
1,6,-1.977088769541431,True,14
6,4,2.8543368259304858,True,15
6,2,-0.3627209243929077,True,685
6,7,1.635704097070478,True,817
7,2,-1.6252583247893604,True,818
7,3,0.8047610717683025,True,819
1,8,-2.9606592562818275,True,904
8,3,-1.5485666069786632,True,905
6,3,-2.6169726007112546,True,1106
1,9,-1.1398802967567288,True,1397
9,4,0.4933401655883889,True,1398
8,2,2.2501799559759172,True,1532
5,3,-1.1005343994648247,True,1770
1,10,0.8174309856382218,True,2845
10,2,-1.3993011166973703,True,2846
1,11,-2.363714666379887,True,2960
11,4,-2.8171561726769445,True,2961
8,7,1.5559614614172474,True,3051
10,3,-0.23158567420555443,True,3145
0,5,0.15799622182113482,True,3617
1,12,-2.1072490628700287,True,3634
12,3,1.0,True,3635
1,13,-1.3659619356871777,True,3706
13,8,1.826692042962583,True,3707
1,14,0.768585692484846,True,3708
14,3,-2.8510833745512265,True,3709
1,7,2.3679025168514434,True,3710
13,4,0.35578190279706057,True,3711
14,2,-0.41881815019907154,True,3712
11,2,1.7039456366260737,True,3747
5,7,-1.9146180138172229,True,4388
10,4,2.824135462562868,True,4503
1,15,-1.8984333883949969,True,4534
15,3,1.8528995707160074,True,4535
6,5,2.5004708107193263,True,5008
12,4,2.729954893736054,True,5115
13,3,2.0076375088096117,True,5168
1,16,-2.4245143271193497,True,5173
16,3,-1.568246796701449,True,5174
1,17,-2.2643819254542894,True,5429
17,4,-2.101102073946453,True,5430
12,2,0.3740349310601585,True,5431
13,5,-0.0394861277442935,True,6121
13,6,-1.088902081463034,True,6122
8,18,1.5513408947859686,True,6126
18,3,-0.40050550806253327,True,6127
11,3,-2.024527495798786,True,6923
6,11,-2.591489146746619,True,6924
10,12,2.5800156080638104,True,6926
6,15,1.2711817022315428,True,8004
6,12,-2.897635360485591,True,8068
13,19,-0.3449718145345031,True,8199
19,4,-0.571423015078101,True,8200
1,20,-0.7284301968430944,True,9415
20,8,-2.4906825304623528,True,9416
13,14,0.033645908976968286,True,10348
10,21,2.2330719857088805,True,10429
21,2,1.0,True,10430
6,8,-0.9257302002804131,True,10492
13,2,-1.0945200789368126,True,10575
16,2,2.8355308409230853,True,10576
10,6,-0.9619866819894509,True,12506
18,21,2.3856242399007126,True,12507
15,19,1.123723571949661,True,12508
11,9,1.9736180207909633,True,12509
0,9,0.591204675697887,True,12511
20,6,1.1638745758223346,True,12544
22,74,2,3,0,103.52923805
0,-0.18195129383461994,0.0,True,0,1.0
0,0.9681338684861087,0.0,True,1,1.0
2,-1.3441543966227787,1.0,True,2,1.0
2,-0.5862754080220949,1.0,True,3,1.0
2,1.2020294829979568,1.0,True,4,1.0
1,-0.5522137209995512,0.5,True,5,1.0
1,1.704605668173234,0.41666666666666663,True,8,1.0
1,1.8419000499388818,0.75,True,281,1.0
1,-0.941515028572915,0.6388888888888888,True,306,1.0
1,-1.8129523096498712,0.6666666666666666,True,440,1.0
1,-0.9026620455258803,0.3333333333333333,True,745,1.0
1,1.2052979876190362,0.4722222222222222,True,774,1.0
1,-1.9477671216020298,0.5555555555555556,True,901,1.0
1,2.020645308872724,0.25,True,916,1.0
1,0.9490646150019257,0.5,True,917,1.0
1,0.4459160300920435,0.5,True,1034,1.0
1,1.52137355695618,0.5,True,1117,1.0
1,-1.91326475588657,0.6666666666666666,True,1153,1.0
1,0.3896844226297751,0.7916666666666666,True,1231,1.0
1,1.3618887726377953,0.625,True,1443,1.0
1,1.6849866052659173,0.8333333333333333,True,1667,1.0
1,1.082096332369175,0.4583333333333333,True,2024,1
0,2,1.9152744607535033,True,0
0,3,1.9602356308055546,True,1
0,4,1.9057522258493185,True,2
1,2,2.588635047405454,True,3
1,3,-2.561722901380204,True,4
1,4,2.1860906443551427,True,5
1,5,1.4081760562107435,True,6
5,4,0.9252945284768794,True,7
5,2,-0.7290966559835592,True,8
1,6,-1.977088769541431,True,14
6,4,2.8543368259304858,True,15
6,2,-0.3627209243929077,True,685
6,7,1.635704097070478,True,817
7,2,-1.6252583247893604,True,818
7,3,0.8047610717683025,True,819
1,8,0.5325994545273856,True,904
8,3,-1.5485666069786632,True,905
6,3,-1.7573660149756203,True,1106
1,9,2.832200225096075,True,1397
9,4,1.6388346161052556,True,1398
8,2,2.2501799559759172,True,1532
5,3,1.8263359740310587,True,1770
1,10,0.8174309856382218,True,2845
10,2,-1.3993011166973703,True,2846
1,11,-2.363714666379887,True,2960
11,4,-2.8171561726769445,True,2961
8,7,1.5559614614172474,True,3051
10,3,-0.23158567420555443,True,3145
0,5,0.15799622182113482,True,3617
1,12,1.4067505597913825,True,3634
12,3,1.0,True,3635
1,13,-1.3659619356871777,True,3706
13,8,2.0216836528327873,True,3707
1,14,0.768585692484846,True,3708
14,3,-2.8510833745512265,True,3709
1,7,2.3679025168514434,True,3710
13,4,0.35578190279706057,True,3711
14,2,0.3408519839864872,True,3712
11,2,1.7039456366260737,True,3747
5,7,-1.9146180138172229,True,4388
10,4,2.8409839628520857,True,4503
1,15,-1.8984333883949969,True,4534
15,3,1.8528995707160074,True,4535
6,5,1.140954624772842,False,5008
12,4,2.729954893736054,True,5115
13,3,2.0076375088096117,True,5168
1,16,-2.4245143271193497,True,5173
16,3,-1.568246796701449,True,5174
1,17,-2.2643819254542894,True,5429
17,4,-2.101102073946453,True,5430
12,2,0.3740349310601585,True,5431
13,5,-0.0394861277442935,True,6121
13,6,-0.21520019268192736,True,6122
8,18,2.8283501300683294,True,6126
18,3,0.9385773944239248,True,6127
11,3,-1.4966966448837815,True,6923
6,11,-2.591489146746619,True,6924
10,12,1.4534469377053156,True,6926
6,15,0.23579848251653646,True,8004
6,12,-2.897635360485591,True,8068
13,19,-0.3449718145345031,True,8199
19,4,1.0,True,8200
13,14,-2.897852216459917,True,10348
10,20,-0.7541246871986915,True,10429
20,2,1.0,True,10430
6,8,-0.9257302002804131,True,10492
13,2,-2.358628274914479,True,10575
16,2,2.8355308409230853,True,10576
10,6,-0.9619866819894509,True,12506
18,20,1.6329875055850953,True,12507
15,19,-2.9168448239050884,True,12508
11,9,1.9736180207909633,True,12509
6,21,-0.8375387956202254,True,14489
21,5,-1.214890750755154,True,14490
29,105,2,3,0,617.4478440125
0,1.1276160715923758,0.0,True,0,1.0
0,1.9561738811224143,0.0,True,1,1.0
2,0.0,1.0,True,2,1.0
2,0.2960955212069054,1.0,True,3,1.0
2,0.8784769122152971,1.0,True,4,1.0
1,1.1658469690574536,0.5,True,5,1.0
1,1.4249780820375086,0.33333333333333337,True,8,1.0
1,1.8419000499388818,0.75,True,281,1.0
1,0.43338698039300727,0.5833333333333333,True,306,1.0
1,0.6229404209608167,0.5833333333333334,True,391,1.0
1,-0.3147623070701009,0.5,True,440,1.0
1,1.2077399789204852,0.3888888888888889,True,476,1.0
1,0.5076729766364991,0.41666666666666663,True,745,1.0
1,0.7373142361540972,0.8333333333333333,True,774,1.0
1,1.0025762301117132,0.75,True,852,1.0
1,1.0863220924066002,0.6666666666666666,True,901,1.0
1,-0.8534354828374533,0.25,True,916,1.0
1,0.9490646150019257,0.5,True,917,1.0
1,0.1571274879617135,0.25,True,926,1.0
1,1.9655226836769968,0.5,True,1034,1.0
1,1.9440100092820467,0.5,True,1077,1.0
1,0.19537751811815385,0.5,True,1117,1.0
1,-1.91326475588657,0.5,True,1153,1.0
1,0.3896844226297751,0.7916666666666666,True,1231,1.0
1,-1.0570152604676961,0.875,True,1346,1.0
1,-1.3514427948934804,0.16666666666666669,True,1400,1.0
1,1.3618887726377953,0.625,True,1443,1.0
1,1.7809630960596876,0.25,True,1571,1.0
1,-1.0946730787719527,0.8333333333333333,True,1667,1.0
0,2,1.9152744607535033,True,0
0,3,1.953062795883194,True,1
0,4,1.9057522258493185,True,2
1,2,-1.9679972234447787,True,3
1,3,1.8547208906829458,True,4
1,4,2.0264538398933274,True,5
1,5,-2.518406491667701,True,6
5,4,0.08311091397039294,True,7
5,2,-2.6319697082687155,True,8
1,6,-0.4622467564091761,True,14
6,4,0.34070301987022833,True,15
6,2,-1.4286999404160954,True,685
6,7,-2.0893011457147583,True,817
7,2,0.8925907494698331,True,818
7,3,0.04760185078176593,True,819
1,8,-2.3693555849547625,True,904
8,3,-1.5485666069786632,True,905
6,3,-0.8650681942275842,True,1106
1,9,1.9574166011594913,True,1217
9,4,1.5588903318922804,True,1218
1,10,0.9905398362500195,True,1397
10,4,1.3666990757542161,True,1398
1,11,-2.165010818811328,True,1517
11,2,2.491682798767764,True,1518
8,2,1.3626807630395106,True,1532
5,3,1.8263359740310587,True,1770
9,2,0.9418358666484961,True,2260
10,2,-0.8135364327992178,True,2562
1,12,-1.5471950251286246,True,2845
12,2,1.4867100791525194,True,2846
1,13,2.3120685927740894,True,2960
13,4,0.9089256426261816,True,2961
8,7,1.222964288651251,True,3051
12,3,2.0436354296251578,True,3145
0,9,0.03017092655880882,True,3238
9,14,-2.6186668744890067,True,3390
14,2,-2.1873027347804856,True,3391
0,5,0.15799622182113482,True,3617
1,15,2.0415788431101642,True,3634
15,3,1.0,True,3635
1,16,-1.3659619356871777,True,3706
16,8,0.2519048791397771,True,3707
1,17,0.768585692484846,True,3708
17,3,-2.8510833745512265,True,3709
1,7,2.3679025168514434,True,3710
16,4,0.35578190279706057,True,3711
17,2,2.0262862353264914,True,3712
13,2,0.8847777280171478,True,3747
1,18,-0.17056073096706115,True,3762
18,12,2.427501329002232,True,3763
14,4,-2.493627695221805,True,3827
14,3,-2.441667706433304,True,3828
5,7,-0.20509800766399588,True,4388
12,4,2.8409839628520857,True,4503
1,19,-2.3289679739784663,True,4534
19,3,1.0,True,4535
1,20,-1.085790966839859,True,4756
20,2,2.245220759508098,True,4757
20,4,-1.011888425671211,True,4758
20,3,0.19777378211418584,True,4759
6,5,1.140954624772842,True,5008
15,4,2.729954893736054,True,5115
16,3,1.8080133235774887,True,5168
1,21,-2.4245143271193497,True,5173
21,3,-1.568246796701449,True,5174
1,22,-2.2643819254542894,True,5429
22,4,1.0,True,5430
15,2,-2.8988193536781175,True,5431
12,5,-1.7992583558290813,True,5852
16,5,-0.0394861277442935,True,6121
16,6,-1.088902081463034,True,6122
8,23,2.8283501300683294,True,6126
23,3,-0.40050550806253327,True,6127
11,4,0.26924751901854505,True,6663
9,3,0.8675544295193487,True,6768
13,3,-2.024527495798786,True,6923
6,13,-2.591489146746619,True,6924
22,13,-1.4432850971477733,True,6925
12,15,-2.9666346164761372,True,6926
14,24,1.9366327958606437,True,7336
24,3,0.17449674981621,True,7337
1,25,-2.5472505317748104,True,7766
25,11,-2.896625840142645,True,7767
11,3,2.1936580767693403,True,7768
6,19,-2.9471686018101932,True,8004
6,15,-1.8009400898339807,True,8068
16,26,-0.3449718145345031,True,8199
26,4,1.0,True,8200
1,27,0.3916847520831983,True,9415
27,8,1.0,True,9416
18,20,-1.5344348214394594,True,9986
16,17,0.033645908976968286,True,10348
12,28,1.0530982356678982,True,10429
28,2,1.0,True,10430
6,8,-0.9257302002804131,True,10492
16,2,-1.030572783287943,True,10575
21,2,-1.6570834350740977,True,10576
1,14,-2.4577543346359265,True,11277
11,9,2.845544424824082,True,11278
22,2,-1.2289373662427505,True,11770
23,28,1.6329875055850953,True,12507
19,26,1.123723571949661,True,12508
27,6,1.1638745758223346,True,12544
13,24,1.126063488527356,True,14491
8,26,-2.7951453296275446,True,14492
21,74,2,3,0,101.0
0,-0.18195129383461994,0.0,True,0,1.0
0,0.5448034110158448,0.0,True,1,1.0
2,-1.3441543966227787,1.0,True,2,1.0
2,-0.5169681229769898,1.0,True,3,1.0
2,0.385578973292906,1.0,True,4,1.0
1,-0.5522137209995512,0.5,True,5,1.0
1,1.704605668173234,0.41666666666666663,True,8,1.0
1,1.8419000499388818,0.75,True,281,1.0
1,-0.941515028572915,0.5,True,306,1.0
1,-1.8129523096498712,0.6666666666666666,True,440,1.0
1,-1.650244969001125,0.3333333333333333,True,745,1.0
1,1.2052979876190362,0.4722222222222222,True,774,1.0
1,-1.9477671216020298,0.6388888888888888,True,901,1.0
1,2.020645308872724,0.25,True,916,1.0
